date,daily_excess_return,cumulative_excess_return
2024-04-08,0.0003020946274827,0.7102503729171394
2024-04-09,-0.0012024737347108,0.7081938417639271
2024-04-10,0.0038826549874786,0.714826169103232
2024-04-11,-0.0002945865046976,0.7143210044559118
2024-04-12,-0.0065084070155759,0.7031635056035619
2024-04-15,0.0017203721676796,0.7060935806956097
2024-04-16,0.0041353985655144,0.7131489576418515
2024-04-17,-0.0029019052477956,0.708177561691415
2024-04-18,0.0029535799231789,0.7132228006428514
2024-04-19,0.0024138305288734,0.7173582301418051
2024-04-22,0.0038545086208568,0.7239778022449861
2024-04-23,0.0043118107876941,0.731411268330451
2024-04-24,-0.0073957324241777,0.7186062138736728
2024-04-25,0.0028645867929391,0.7235293105361984
2024-04-26,-0.0070588076799396,0.7113632486023844
2024-04-29,-0.0002428352968808,0.7109476691998391
2024-04-30,-0.0008207974048254,0.7095433277931678
2024-05-06,-0.003125648952884,0.7041998954807411
2024-05-07,-0.0020077424527049,0.7007783010026893
2024-05-08,0.0011545840023891,0.7027419924206373
2024-05-09,-0.0054164879953762,0.693519110859468
2024-05-10,0.0030350150186061,0.6986589667952228
2024-05-13,0.0045178810850708,0.7063333060112928
2024-05-14,0.0017672871806689,0.709348886988955
2024-05-15,5.693072475371479e-05,0.7094462014599483
2024-05-16,0.0001719828944825,0.7097401969656374
2024-05-17,0.0009705626432547,0.7113996069304833
2024-05-20,-0.0050569086140939,0.7027452155160396
2024-05-21,-1.5366579458504754e-05,0.7027190501463878
2024-05-22,0.0035534161169319,0.7087695194617851
2024-05-23,-0.000205370480765,0.7084185886440568
2024-05-24,0.0066936897658321,0.7198542126666208
2024-05-27,-0.005264330321901,0.7108003319856306
2024-05-28,0.0004589150848116,0.7115854440650795
2024-05-29,-0.0014316737640783,0.7091350120898332
2024-05-30,0.0046961199299495,0.7171613150830829
2024-05-31,0.0031776930880013,0.7226179267250055
2024-06-03,-0.0045820271318598,0.7147248446469234
2024-06-04,-0.0023992681914122,0.7106107598701379
2024-06-05,0.0009891901699753,0.7123028792184554
2024-06-06,0.0018361389030878,0.7154469051488577
2024-06-07,0.0056853093577152,0.725199751491364
2024-06-11,-0.0019322029747082,0.7218663153995666
2024-06-12,0.0010807663672695,0.7237272506021846
2024-06-13,-0.0031641791225782,0.7182730688228101
2024-06-14,0.0017687141101264,0.721312202644687
2024-06-17,-0.0051797619424091,0.7123962152064236
2024-06-18,-0.0006491468603728,0.7112846185796082
2024-06-19,0.0035088107082614,0.7172891923741636
2024-06-20,-0.0012757735064123,0.7150983203196843
2024-06-21,-0.0004609015125565,0.7143078289096658
2024-06-24,0.0010130010209417,0.7160444244905597
2024-06-25,0.0068513369736443,0.7278016231044879
2024-06-26,0.003715374338751,0.7342210529174227
2024-06-27,0.0027866715531015,0.7390537573923774
2024-06-28,-0.0037692394936238,0.7324988472884792
2024-07-01,0.0007222254304897,0.7337501020142851
2024-07-02,-0.0017186256535034,0.7307704346121993
2024-07-03,0.0003974390785732,0.7314583104189534
2024-07-04,-0.0051064053599134,0.7226167824221634
2024-07-05,0.0040803285839792,0.7296456249187229
2024-07-08,-0.0036731153987227,0.7232924369395004
2024-07-09,-0.0058255813942713,0.7132532565819774
2024-07-10,-0.0030893207371247,0.7079604677684723
2024-07-11,0.0065680825259704,0.7191784930718708
2024-07-12,0.0079338662867846,0.7328182253590187
2024-07-15,-2.3912988783220243e-05,0.7327767884962324
2024-07-16,-0.0066469603597818,0.7212590898707478
2024-07-17,0.0082840734752952,0.7355181266412567
2024-07-18,0.001281494662219,0.737742183856732
2024-07-19,0.0040427619899054,0.7447674619058833
2024-07-22,-0.004325567871563,0.7372203518293146
2024-07-23,0.0123390276728272,0.7586559618243351
2024-07-24,0.00442007287683,0.7664293493408703
2024-07-25,0.0082259641778391,0.7809599338912319
2024-07-26,0.0027458252049775,0.7858501385667653
2024-07-29,-0.0019503208191955,0.7823671578615554
2024-07-30,0.0017221750541169,0.785436706118102
2024-07-31,0.0027212997298219,0.7902954145440753
2024-08-01,-0.000381874721313,0.7896117459815784
2024-08-02,0.0058115688198202,0.8000121978041088
2024-08-05,0.0127104531932052,0.8228911685914964
2024-08-06,-0.0050483150281624,0.8136886397103915
2024-08-07,-0.0005730567041692,0.81264929327613
2024-08-08,0.0053528165903934,0.8223520724857432
2024-08-09,0.0024610319752733,0.8268369392063362
2024-08-12,0.0003459050136033,0.8274688512626431
2024-08-13,0.0035000830980691,0.8338651441011953
2024-08-14,0.002742107971609,0.838893800331691
2024-08-15,0.001121011821488,0.8409552220203238
2024-08-16,-0.0014343490246829,0.8383146496931342
2024-08-19,0.0020912570143195,0.8421590380988311
2024-08-20,0.0020484009513864,0.8459325184250777
2024-08-21,-0.0009594454379312,0.8441614468915457
2024-08-22,0.0007482900389604,0.8455414145324893
2024-08-23,-0.0020924210149961,0.8416797648926759
2024-08-26,0.0046960084995526,0.8503283087220661
2024-08-27,-0.0006015366097551,0.8492152685043035
2024-08-28,0.0012998466895106,0.8516189648492614
2024-08-29,-0.0028104148045971,0.8464151474979762
2024-08-30,-0.0080300270964916,0.8315883838321949
2024-09-02,0.0031144627500964,0.8372927976271494
2024-09-03,-0.0037498630789855,0.8304032012000413
2024-09-04,0.0005686573245946,0.8314440733873651
2024-09-05,-0.0009187438146417,0.8297614454730782
2024-09-06,0.0024182565223388,0.8341862780229174
2024-09-09,0.001291825991829,0.8365557275307236
2024-09-10,0.0004002794458187,0.8372908630395548
2024-09-11,-0.0043735912263945,0.8292553038406303
2024-09-12,0.0032327409271542,0.8351688123275698
2024-09-13,0.0036945012501104,0.8419488457988775
2024-09-18,-0.0016392252151234,0.8389294768058766
2024-09-19,0.0066859556613067,0.8512244777520708
2024-09-20,-0.0020040940887589,0.8475144497192422
2024-09-23,0.0011946162183708,0.849721520444551
2024-09-24,-0.0020163441893256,0.845991845204932
2024-09-25,0.0030046994470183,0.8515384958814196
2024-09-26,-0.0034866775070477,0.845082778254397
2024-09-27,-0.0042606232588654,0.8372215756548342
2024-09-30,-0.0001002523470112,0.8370373898798953
2024-10-08,0.0020506926672071,0.8408045889847071
2024-10-09,-0.0067815482409359,0.8283210838623711
2024-10-10,0.0057854421945274,0.8388987298060926
2024-10-11,0.0050773029428394,0.8482353757385208
2024-10-14,-0.0117343763620372,0.8265474862339737
2024-10-15,-0.0034199120017597,0.820300854564018
2024-10-16,0.006792980993921,0.8326661236722894
2024-10-17,-0.0089711682882371,0.8162249674606743
2024-10-18,-0.0167965777631442,0.7857186035593569
2024-10-21,-0.0109848162111395,0.7661028128944447
2024-10-22,0.0130561711281594,0.7891613534495183
2024-10-23,0.0022057294354166,0.7931077593115317
2024-10-24,-0.0001081560669338,0.7929138238286959
2024-10-25,0.0014195434499816,0.7954589429036933
2024-10-28,0.0040564791816912,0.8027421847271636
2024-10-29,-0.0126308164795728,0.7799720790318907
2024-10-30,-0.0037395386660397,0.7733158046178799
2024-10-31,-0.0015715108641246,0.7705290195653991
2024-11-01,0.0156265561377595,0.7981962906831701
2024-11-04,-0.0008454375253815,0.7966760280610248
2024-11-05,-0.0123780864646527,0.7744366168367167
2024-11-06,-0.0004978814203328,0.7735531578136354
2024-11-07,0.006963125620082,0.7859026312453847
2024-11-08,-0.006511469933891,0.7742737799571737
2024-11-11,-0.0037661153911587,0.7675916601663477
2024-11-12,0.0128045180209629,0.7902248194326513
2024-11-13,-0.0008690386769797,0.7886690448240752
2024-11-14,0.0073870647482549,0.8018820588713897
2024-11-15,0.014841821627394,0.8286252709827604
2024-11-18,0.0167540057829373,0.8592620693476309
2024-11-19,-0.0088169796921133,0.8428689934398763
2024-11-20,-0.0031382760036478,0.8370855618998974
2024-11-21,-0.0015888188556354,0.8341667657197351
2024-11-22,0.0023691404357144,0.8385121643702453
2024-11-25,0.0032045948259806,0.8444038509396887
2024-11-26,0.003068577733916,0.850063547529031
2024-11-27,-0.0007768194528676,0.8486263821762694
2024-11-28,0.0025693453085489,0.8533761416985737
2024-11-29,-0.0023893677135533,0.8489477445845293
2024-12-02,-0.0049248777539403,0.8398419029690267
2024-12-03,0.0007655449111731,0.841250384575208
2024-12-04,-0.0029924560360706,0.8357405237479687
2024-12-05,-0.0008785432949406,0.8341277462195791
2024-12-06,0.001057656444399,0.8360676232502191
2024-12-09,-0.0005118716541842,0.8351277922787119
2024-12-10,-0.0008089964203081,0.8336431804639506
2024-12-11,0.0004043291347558,0.8343845758245583
2024-12-12,-0.000458626798235,0.8335432778998162
2024-12-13,-0.0020930907883005,0.8297055053548936
2024-12-16,0.0096855322771496,0.8474271770846868
2024-12-17,0.0021830302091253,0.8514601664214216
2024-12-18,-0.0007101230183767,0.8501454019396382
2024-12-19,-0.0043614602537789,0.8420760663053666
2024-12-20,-0.0053082931653179,0.8322977865126022
2024-12-23,0.0066890578478679,0.8445541324011054
2024-12-24,0.0002847204542389,0.845079314691551
2024-12-25,0.0030849736715625,0.8507713357993192
2024-12-26,-0.008949686727047,0.834207512140517
2024-12-27,0.0068899318033591,0.8468450768123741
2024-12-30,0.0008981387791855,0.8485037999950071
2024-12-31,0.000146460863607,0.8487745334579353
2025-01-02,0.0022417203613422,0.8529189689731191
2025-01-03,0.0037888915185816,0.8599394779392802
2025-01-06,0.0045341014872468,0.8683726322923939
2025-01-07,-0.0079718511465085,0.8534782437815489
2025-01-08,-0.0030088356024053,0.8479014324533753
2025-01-09,-0.001701212588654,0.844757759273894
2025-01-10,-0.0019802412815547,0.8411046938045115
2025-01-13,0.0051750993805528,0.8506325935649521
2025-01-14,-0.0045406630402292,0.8422294945463082
2025-01-15,0.0044092364025224,0.8503523198954621
2025-01-16,-0.0013701916764165,0.8478169825483033
2025-01-17,-0.006667365667959,0.8354969110381891
2025-01-20,-0.0014127780837653,0.8329037612294554
2025-01-21,-0.0061805959906287,0.8215753235915924
2025-01-22,4.548820695907059e-05,0.8216581837869035
2025-01-23,0.0063727485323923,0.833267153304152
2025-01-24,-0.0062417035318748,0.8218244432385033
2025-01-27,0.004342197403045,0.8297351646047377
2025-02-05,-0.0060416545125659,0.8186805368907031
2025-02-06,-0.0098978793914656,0.8006794562849531
2025-02-07,-0.0041795664790221,0.7931533967900009
2025-02-10,-0.0045323852062693,0.7850261348618184
2025-02-11,0.0008306794110342,0.7865089193202062
2025-02-12,-0.0099631219227796,0.7687097131408858
2025-02-13,0.0025226166786366,0.7731714897629214
2025-02-14,-0.0064420435859018,0.7617486417405901
2025-02-17,0.0036040982520151,0.7680981569407774
2025-02-18,0.0083338629717299,0.7828332447012902
2025-02-19,-0.0130281398075697,0.7596062439357387
2025-02-20,-0.0047276796797095,0.7512873892519938
2025-02-21,-0.009729145748619,0.7342488589942426
2025-02-24,0.0083618737202588,0.7487504289526554
2025-02-25,0.0012016916611616,0.7508518877605808
2025-02-26,0.0042833836121996,0.7583514580440032
2025-02-27,0.0022845746600622,0.7623685432285339
2025-02-28,0.0140195449347399,0.7870761482118986
2025-03-03,0.001436932198396,0.78964405547025
2025-03-04,-0.0045010511230882,0.7815887760844475
2025-03-05,-0.0058654300344039,0.771138991768245
2025-03-06,-0.0053064828385532,0.7617404731037345
2025-03-07,0.0030063852835168,0.7670369437354494
2025-03-10,0.0012781823958239,0.7692955392497025
2025-03-11,0.0019123328083035,0.7726790211569947
2025-03-12,0.0027071999432038,0.7774780177023894
2025-03-13,0.0070767654279069,0.7900568126869303
2025-03-14,-0.0003301213533527,0.7894658767093479
2025-03-17,0.0009958735873165,0.791247958511367
2025-03-18,-0.0025858452900573,0.7866160684145256
2025-03-19,0.005944968577944,0.7972374448020998
2025-03-20,0.0050291312765861,0.8062759878472054
2025-03-21,0.0114532277790512,0.82696367816785
2025-03-24,0.0051498368679602,0.8363722430741027
2025-03-25,0.0111952257894477,0.8569308449687918
2025-03-26,-0.0025327750919791,0.852227656777127
2025-03-27,-0.001724265752891,0.8490339240619886
2025-03-28,0.0010749531550705,0.8510215489124913
2025-03-31,0.0032048047981204,0.8569537116538701
2025-04-01,0.004600504886161,0.8654966362777086
2025-04-02,-0.0016924002888186,0.8623394692316821
2025-04-03,0.0082641278011088,0.8777300806144619
2025-04-07,0.0159439592480467,0.90766853249861
2025-04-08,0.0125088677066867,0.9315313057998442
2025-04-09,-0.001913633389128,0.9278350630009198
2025-04-10,-0.006877899277819,0.9145756076133515
2025-04-11,-0.0001968391499303,0.9141987441782717
2025-04-14,0.002113487497894,0.918244379292577
2025-04-15,-0.0013479605672718,0.9156586615108997
2025-04-16,0.000129240406111,0.9159062420142836
2025-04-17,-0.0005025937462442,0.9149433195186571
2025-04-18,0.0071029536690556,0.9285450731960658
2025-04-21,-0.0079744607826991,0.9131659661421963
2025-04-22,0.0055047608864355,0.9236974873218755
2025-04-23,0.0008881481062778,0.9254060156022921
2025-04-24,0.0013581638225806,0.9280210323964622
2025-04-25,0.0057769189685005,0.939159053670181
2025-04-28,-0.0011311222776064,0.9369656276647527
2025-04-29,0.0033850157581204,0.9435222868373352
2025-04-30,-0.0036055336561183,0.9365148518207271
2025-05-06,-0.0030807173799415,0.9305489968602081
2025-05-07,0.0031489118827698,0.9366281255366906
2025-05-08,-3.234744110183519e-05,0.9365654805724637
2025-05-09,0.0050135699312302,0.9462745870357201
2025-05-12,-0.0038512394925529,0.9387790174827759
2025-05-13,0.0040964567246953,0.9467211418266412
2025-05-14,0.0086853771998968,0.9636291492464193
2025-05-15,0.0076493961046612,0.9786497264116643
2025-05-16,-0.0021326961355285,0.9744298677865817
2025-05-19,0.0048650151569962,0.9840354990197895
2025-05-20,-0.0010481521760766,0.9819559278940788
2025-05-21,0.0021219530048853,0.9861615452308239
2025-05-22,-0.0002067301372611,0.9857509457819555
2025-05-23,0.0009300329098736,0.9875977595123453
2025-05-26,0.001806747670243,0.9911888471337245
2025-05-27,0.0059620136744202,1.003060342268689
2025-05-28,0.0018286086088471,1.0067231556546017
2025-05-29,-0.0039262302500616,0.9988442984973716
2025-05-30,0.0061896012758585,1.011216347717593
2025-06-03,-0.0023046032628357,1.0065812919603747
2025-06-04,0.0050793675845668,1.0167734559305566
2025-06-05,-0.0030525533059407,1.0106171474503225
2025-06-06,0.0020808061196095,1.014800851914929
2025-06-09,-0.0029536369943827,1.0088498615823993
2025-06-10,0.0018011270046306,1.0124680553163437
2025-06-11,0.0003344590351349,1.0131411434403645
2025-06-12,-0.0011381586297033,1.0108498694751469
2025-06-13,0.0077990413781022,1.0265325708123347
2025-06-16,-0.0057195038688074,1.0149418099333096
2025-06-17,0.0040224773271003,1.0230468676791928
2025-06-18,-0.0026066557409247,1.017773480947397
2025-06-19,0.0011986295852272,1.0201920439379473
2025-06-20,0.0048481544714705,1.0299862470289942
2025-06-23,-0.0036507393510947,1.0225752963547845
2025-06-24,-0.002925599909983,1.016658050249835
2025-06-25,-0.0049111533106875,1.006753933389826
2025-06-26,0.0013789659667951,1.0095211787677028
2025-06-27,0.0003607357641539,1.010246084925709
2025-06-30,-0.0083575509657244,0.9934453508172945
2025-07-01,-3.968533985460472e-05,0.9933662402610657
2025-07-02,0.0134611668317736,1.0201992757780451
2025-07-03,-0.0040909687250444,1.0119347037224795
2025-07-04,0.0023324071465814,1.0166273546038966
2025-07-07,0.0070997532325959,1.0309449111836866
2025-07-08,-0.0064844188874508,1.017775413642235
2025-07-09,0.0040615958103858,1.0259708018085836
2025-07-10,0.0029087880506406,1.0318639214678313
2025-07-11,-0.0036303562604615,1.024487531560125
2025-07-14,0.0059503302431479,1.036533900946043
2025-07-15,-0.0099347443337972,1.0163014573130336
2025-07-16,0.000704985905725,1.0177229214221324
2025-07-17,-0.0069767097694648,1.0036458542041733
2025-07-18,0.0045724551657208,1.012807435040504
2025-07-21,0.012933152136435,1.0388393798192306
2025-07-22,0.0161414776763435,1.0717492601542329
2025-07-23,0.0153851216061944,1.1036233744592492
2025-07-24,0.0003202026261224,1.1042969601881234
2025-07-25,-0.0082935275864738,1.0868449152986703
2025-07-28,-0.0077025139274637,1.0707709632741254
2025-07-29,-0.006215711668545,1.0578996480348182
2025-07-30,0.007787067601283,1.0739246517107217
2025-07-31,-0.0064530017637266,1.0605416122753963
2025-08-01,0.0059349739623515,1.0727708730925927
2025-08-04,-0.0044610443517629,1.0635241502966846
2025-08-05,0.0005374277721293,1.0646331454835134
2025-08-06,-0.0034463337030557,1.0575177306897876
2025-08-07,0.0052839914561149,1.0683896367995573
2025-08-08,0.000763813911982,1.0699695015795445
2025-08-11,-0.0022259166778435,1.0653619219433512
2025-08-12,-0.0030642424615252,1.0590331522437153
2025-08-13,-0.0078747994060823,1.0428186791993226
2025-08-14,0.0023255389718673,1.0475693336502592
2025-08-15,-0.00582648454851,1.035639202565743
2025-08-18,-0.0050509650944702,1.0253572600086485
2025-08-19,-0.0006260598716824,1.0240892651023366
2025-08-20,0.0008916686309865,1.025894082006345
2025-08-21,0.0082056250625032,1.0425178092596328
2025-08-22,-0.0130979005982263,1.0157651140238428
2025-08-25,-0.0075825684640323,1.0004804370393492
2025-08-26,0.0029496787061195,1.0063812115864925
2025-08-27,-0.0065845354706216,0.9931701233312127
2025-08-28,-0.0146320225219766,0.9640060131964996
2025-08-29,-0.0040200652838796,0.9561105808055177
2025-09-01,-0.0104919391410365,0.9355871876385686
2025-09-02,0.0164303299045722,0.9673895236905334
2025-09-03,-0.0030759288600676,0.9613379734756191
2025-09-04,0.0254732441381994,1.0112996145114845
2025-09-05,-0.0186361283096809,0.9738167768262369
2025-09-08,0.005407162152401,0.9844895241976659
2025-09-09,0.0081021233616107,1.0005681031325397
2025-09-10,-0.0036856792901698,0.9931946507062499
2025-09-11,-0.0172872274055066,0.9587378415160517
2025-09-12,-0.0041994249430493,0.9505122689674947
2025-09-15,0.0005514772399932,0.9515879320901579
2025-09-16,-0.0022317580864934,0.9472324599412127
2025-09-17,0.0022967461708577,0.9517047586373524
2025-09-18,-0.0019900938396148,0.9478206830204412
2025-09-19,0.0013626424558578,0.9504748661795226
2025-09-22,-0.0168539289151485,0.9176017014341491
2025-09-23,-0.0026069960844068,0.9126025213070583
2025-09-24,-0.0095633154693954,0.8943117000282379
2025-09-25,-0.0068115112267312,0.8814085746165674
2025-09-26,0.0138258576607521,0.9074206617709346
2025-09-29,-0.0027895391395253,0.9020998371793854
2025-09-30,-0.0070192426115909,0.8887485369507557
2025-10-09,-0.0029678175398937,0.8831430759143446
2025-10-10,0.0288528976175437,0.9374772102828877
2025-10-13,-0.005394171767437,0.9270261254151273
2025-10-14,0.0265256099279368,0.9781416687388322
2025-10-15,-0.0089757816020003,0.9603863011424161
2025-10-16,0.0047503786930092,0.9696988784574301
2025-10-17,0.0142568188436199,0.9977805185440789
2025-10-20,-0.0014591776764838,0.9948654018089051
2025-10-21,-0.0001606761291167,0.9945448745580336
2025-10-22,0.0089409113198884,1.012377923404995
2025-10-23,0.0062603392437099,1.024976091892063
2025-10-24,-0.0159654031932537,0.9926465321283071
2025-10-27,-0.0097322811164553,0.9732535359119046
2025-10-28,0.0017752271440485,0.9767565091509451
2025-10-29,-0.0102744789701432,0.95644636596858
2025-10-30,0.0062974260437707,0.968766942266871
2025-10-31,0.0068936209360989,0.982338875278381
2025-11-03,0.0067491102127255,0.9957178988266051
2025-11-04,0.0149365464930731,1.025527032009487
2025-11-05,0.0030533898126873,1.0317117556143471
2025-11-06,-0.0142292945778297,1.0028019305464708
2025-11-07,0.0049441951795193,1.0127041741970104
2025-11-10,0.0103133364504441,1.0334618695207176
2025-11-11,0.0053733006402326,1.0443882714861017
2025-11-12,0.0064110777197916,1.0574950035840298
2025-11-13,-0.0137710886253287,1.029161057543503
2025-11-14,0.0142258880752489,1.0580276756347704
2025-11-17,-0.006791349823354,1.0440508897433904
2025-11-18,0.00249819583046,1.0491573291533953
2025-11-19,0.0002549771518654,1.049679817452907
2025-11-20,0.0070719014100999,1.0641749510442056
2025-11-21,0.0092980841358999,1.0833678234102315
2025-11-24,-0.0048015463375743,1.0733644362679158
2025-11-25,-0.0103426299372685,1.0519203951785032
2025-11-26,-0.0058839990806838,1.0398468974596367
2025-11-27,0.0023272257170316,1.0445940816182122
2025-11-28,-0.0051807206572978,1.034001610823784
2025-12-01,-0.0003978129913726,1.0331924585585255
2025-12-02,0.0074486457526577,1.0483369889293033
2025-12-03,0.0053301059856192,1.0592548421745605
2025-12-04,-0.000497083928668,1.058231219687484
2025-12-05,-0.0057952577226822,1.0463032393165244
2025-12-08,-0.0131874246354115,1.0193177695668392
2025-12-09,-0.0001064378738988,1.0191028376767206
2025-12-10,-9.81240667457912e-05,1.0189047150951098
2025-12-11,0.0052271907387485,1.0294579151242704
2025-12-12,-0.0081786594586877,1.0128596699507306
2025-12-15,0.0092776782573812,1.0315343343457917
2025-12-16,0.0064758956700108,1.0446903387450601
2025-12-17,-0.0112804045615356,1.0216254045209525
2025-12-18,0.007111918182311,1.036003038993187
2025-12-19,-0.0032732958678911,1.029338598658637
2025-12-22,-0.0129965292840331,1.0029642401339514
2025-12-23,-0.0026543706868953,0.9976476305680402
2025-12-24,-0.0084527117505761,0.9807620909676273
2025-12-25,-0.004498918878068,0.9718508030036117
2025-12-26,-0.0059139275567936,0.9601894202018431
